-115.632,363.98900000000003,69.8715,689.811,-145.34799999999998,174.668,0.8553299999999999,142.886,168.67,94.385,17.6829,-149.55,41.6118,15.5888,143.256,-157.594,0.0,-116.514,225.329,158.78,55.9843,117.12700000000001,173.74400000000003,-42.3618,-249.511,171.428,80.1641,-320.83099999999996,-141.825,-62.3404,165.09799999999998,3.0338,-183.197,420.524,125.20700000000001,305.98900000000003,-241.69299999999998,-223.94400000000002,-63.3637,479.358,290.668,258.637,-3.91321,-72.5503,-192.521,-104.169,-265.685,-63.2957,0.0,-222.805,-61.355,19.3859,-168.396,-140.756,43.2135,-248.15099999999998,102.93700000000001,-33.9873,-30.7769,125.06299999999999
-100.23,346.92,27.1785,691.37,-39.5411,103.902,80.2333,177.062,134.562,166.47400000000002,67.5487,-153.257,23.035,48.9654,114.652,-127.381,0.0,-74.6824,237.262,101.615,45.5699,71.7966,133.833,29.1957,-196.90400000000002,113.646,74.8327,-326.964,-101.49,-52.9282,171.697,4.37921,-139.07,440.789,91.9791,353.626,-290.214,-196.583,-37.1255,400.92699999999996,262.677,283.006,-3.10961,-42.1465,-191.30200000000002,-116.041,-280.149,-77.5787,0.0,-222.375,-111.336,-50.8725,-196.21,-129.835,79.3965,-251.963,132.79399999999998,-17.0546,1.7798200000000002,195.774
-81.1384,319.194,-8.46996,677.967,67.9894,24.3995,152.924,205.96,88.5412,230.98,105.891,-144.72799999999998,-3.9527,81.8144,79.4765,-86.8786,0.0,-21.3289,249.36,41.4137,33.523,24.8344,89.1029,97.63600000000001,-141.745,55.4949,61.2487,-326.147,-58.2092,-43.412,177.278,4.8698,-96.4111,454.082,56.9558,398.48,-341.348,-165.31599999999997,-13.2323,323.961,224.81400000000002,295.034,-2.4321599999999997,-0.23220500000000002,-187.985,-117.583,-281.841,-84.6116,0.0,-216.19799999999998,-153.876,-122.1,-217.477,-112.48700000000001,111.76299999999999,-249.335,156.87,1.0877,36.4034,268.35400000000004
-58.6681,281.73900000000003,-36.701,648.0419999999999,171.607,-57.7668,214.416,229.144,34.293,285.599,125.821,-124.333,-36.5996,111.34299999999999,41.1726,-40.6801,0.0,39.8096,260.80400000000003,-19.5124,21.1758,-22.1393,41.8718,161.505,-86.5367,-0.976765,40.9691,-319.938,-14.0133,-33.8366,181.984,3.94525,-56.894,459.741,22.7492,439.64,-387.343,-130.071,8.11256,249.61900000000003,178.80200000000002,294.818,-1.63573,49.4843,-182.75400000000002,-107.84700000000001,-271.244,-83.8129,0.0,-203.247,-188.95,-191.025,-232.35299999999998,-88.7138,139.539,-240.257,168.21099999999998,19.7682,72.8653,341.282
-33.3605,236.368,-58.076,600.678,266.70799999999997,-134.268,260.317,246.055,-25.754,327.115,124.45,-93.73100000000001,-70.6152,134.407,3.85941,7.61222,0.0,102.90899999999999,268.774,-78.7853,9.53863,-67.5508,-5.7945199999999994,219.345,-33.1104,-54.4148,16.2028,-309.782,28.7987,-24.3914,185.986,1.45843,-22.5308,457.30400000000003,-8.412230000000001,476.406,-428.20300000000003,-90.9069,26.6772,178.64,126.62700000000001,283.855,-0.43536499999999995,103.757,-175.49200000000002,-87.1447,-249.239,-75.3305,0.0,-182.715,-216.465,-254.09900000000002,-240.78099999999998,-59.4252,162.595,-225.11,177.162,38.2698,110.62700000000001,413.167
-6.19815,185.65099999999998,-76.9832,536.143,350.63,-196.518,286.553,256.252,-89.5989,351.634,103.294,-56.1401,-101.20700000000001,148.012,-28.7376,55.4128,0.0,160.769,269.982,-133.549,-0.9841549999999999,-109.62299999999999,-52.3324,269.355,17.7985,-103.749,-10.6015,-296.903,68.1268,-15.5115,189.12900000000002,-2.40547,4.18105,446.55,-35.146,508.523,-463.459,-48.3267,42.208999999999996,111.979,70.2744,264.467,1.25651,160.095,-165.833,-57.9013,-216.59799999999998,-60.0432,0.0,-154.185,-236.334,-307.046,-242.50900000000001,-26.2147,181.363,-204.46200000000002,183.93900000000002,55.3524,148.39700000000002,483.093
21.5035,132.153,-89.7148,456.36199999999997,422.73199999999997,-237.72,290.089,259.762,-154.471,356.12800000000004,67.181,-15.7561,-124.521,150.28799999999998,-53.9016,100.90299999999999,0.0,206.467,262.127,-179.923,-10.3695,-146.09,-96.6667,309.197,66.0424,-148.55,-37.4222,-282.186,102.425,-7.552010000000001,191.016,-7.34082,20.525,427.651,-56.9506,536.315,-491.69199999999995,-3.2077400000000003,54.7589,50.9073,11.709000000000001,238.90200000000002,3.28895,215.59799999999998,-153.358,-24.27,-173.521,-39.7259,0.0,-117.64,-248.493,-345.809,-237.04,9.13239,196.18,-178.80900000000003,188.135,69.3359,184.101,550.54
47.9644,78.3668,-97.7169,364.292,483.161,-254.41099999999997,269.841,257.462,-216.09900000000002,339.61,21.5466,23.3914,-139.094,141.134,-70.9047,142.506,0.0,235.497,244.828,-213.542,-18.3832,-174.618,-137.995,336.85900000000004,111.596,-188.415,-62.6708,-265.95599999999996,130.733,-0.665928,191.209,-13.128,24.4043,401.216,-73.7308,560.0509999999999,-510.914,42.9692,64.7116,-3.6762099999999998,-47.1398,208.585,5.28336,266.817,-138.244,9.4914,-120.094,-16.5497,0.0,-73.6167,-252.764,-367.05800000000005,-224.204,45.0835,207.227,-148.792,189.082,78.5475,215.592,614.531
71.2645,26.2929,-102.89,263.427,531.896,-245.96900000000002,227.15200000000002,250.937,-270.161,303.507,-29.029,58.3925,-145.43200000000002,122.43,-80.5776,179.002,0.0,246.56900000000002,218.87099999999998,-230.94,-24.2625,-193.15400000000002,-175.13400000000001,351.00300000000004,153.99,-223.21,-85.0205,-247.908,152.613,5.18,189.578,-19.5848,15.2033,368.409,-85.4699,579.564,-519.5409999999999,88.5468,72.4542,-51.7447,-104.685,174.225,6.955889999999999,309.35900000000004,-121.465,40.4897,-57.0207,7.0489999999999995,0.0,-23.1676,-248.97299999999998,-369.434,-204.169,80.4334,214.27900000000002,-115.48,186.17,81.9382,241.47099999999998,673.2560000000001
89.8051,-22.3547,-106.666,157.72799999999998,568.2819999999999,-213.74,165.52900000000002,241.986,-313.207,250.80700000000002,-81.3697,87.8231,-145.064,97.1053,-84.0988,209.81900000000002,0.0,240.92700000000002,185.225,-230.78599999999997,-27.3926,-200.71200000000002,-206.58,351.412,192.00400000000002,-252.505,-102.932,-227.05,167.905,10.0796,186.24900000000002,-26.4959,-6.144419999999999,330.965,-92.0301,593.961,-517.028,131.915,77.4054,-94.0635,-159.63,136.218,8.29003,338.93800000000005,-104.691,67.7582,13.8624,28.9637,0.0,32.216,-237.356,-353.49,-177.15400000000002,124.50200000000001,216.956,-80.5408,179.252,79.37,261.459,724.575
102.73299999999999,-66.4704,-109.988,52.3744,591.404,-160.189,89.2944,231.956,-343.39599999999996,185.10299999999998,-132.519,111.29299999999999,-138.752,68.0875,-81.5558,235.18900000000002,0.0,220.717,144.41299999999998,-213.859,-27.8408,-197.485,-230.935,338.816,223.91099999999997,-276.017,-114.939,-202.051,176.618,14.1614,181.533,-33.4814,-37.3758,291.061,-93.4058,601.819,-504.05199999999996,171.74200000000002,78.179,-131.49200000000002,-211.17700000000002,95.2978,9.59407,352.23400000000004,-89.7182,91.4791,89.8526,47.8452,0.0,90.7358,-218.486,-321.16200000000003,-143.04,165.799,214.718,-46.0746,168.227,71.5451,275.514,766.89
109.81700000000001,-105.075,-113.262,-45.7499,600.298,-89.1603,2.91742,221.535,-360.301,109.59700000000001,-179.079,128.851,-125.609,37.953,-71.7732,255.81,0.0,187.88,97.0992,-181.981,-26.3585,-184.66,-247.571,314.755,248.12599999999998,-293.60400000000004,-120.26799999999999,-171.64700000000002,178.83900000000003,17.5497,175.69400000000002,-40.1499,-75.1019,251.109,-89.5816,601.596,-481.464,206.713,73.0007,-164.484,-259.0,52.3347,11.2373,348.21,-78.0388,112.20200000000001,168.106,63.7543,0.0,150.089,-192.66099999999997,-274.867,-101.711,203.609,206.99400000000003,-14.0154,152.764,59.4787,282.869,799.7760000000001
111.245,-137.631,-116.802,-128.254,594.503,-6.15773,-88.7955,210.702,-364.653,27.1495,-216.77,140.16899999999998,-103.209,8.952060000000001,-53.2132,272.503,0.0,144.005,45.1288,-137.436,-23.8553,-163.642,-256.728,281.138,263.952,-305.551,-119.322,-135.388,175.016,20.3242,169.05,-46.1636,-115.49,213.582,-80.6645,591.903,-449.13,235.644,60.5386,-192.899,-302.758,8.74344,13.4682,327.357,-70.4913,130.06,246.17700000000002,77.9237,0.0,207.429,-159.494,-217.37099999999998,-53.4705,237.075,193.22299999999998,14.3826,131.999,43.9087,281.866,823.627
107.098,-163.512,-120.948,-186.982,574.264,81.5525,-179.796,199.041,-357.12800000000004,-58.9019,-241.023,144.424,-69.3776,-17.1352,-25.3917,285.38,0.0,91.5284,-7.822589999999999,-82.7274,-20.8425,-135.951,-259.065,240.148,271.584,-312.28,-113.404,-93.9825,165.963,22.5454,161.996,-51.3611,-154.80200000000002,180.669,-66.6823,571.552,-406.102,257.556,40.501,-216.365,-341.685,-33.6647,16.1276,291.264,-67.4054,144.941,322.078,92.2134,0.0,259.428,-118.116,-151.785,0.217829,265.634,173.145,38.7584,105.01100000000001,25.4029,271.013,838.325
97.0939,-182.548,-126.25200000000001,-216.38400000000001,540.219,166.014,-262.634,186.00099999999998,-337.793,-144.25799999999998,-248.285,140.594,-23.6646,-39.0743,10.1776,293.539,0.0,34.4837,-56.9909,-21.0328,-17.1189,-102.801,-254.989,193.635,271.594,-314.373,-104.01700000000001,-49.3518,152.796,24.2252,155.082,-55.6359,-189.433,154.009,-47.9127,539.612,-352.157,272.041,13.8114,-234.65,-374.81,-72.2504,18.8289,242.0,-68.7306,156.85,393.615,107.69,0.0,302.764,-68.0597,-81.5813,56.5988,288.95799999999997,146.782,59.1711,71.1791,4.69245,250.012,842.663
80.9063,-194.81,-132.714,-215.34,492.736,239.907,-329.14,109.814,-306.089,-224.205,-237.208,128.136,31.548000000000002,-56.2382,49.5315,295.342,0.0,-21.8566,-98.0213,43.5215,-12.1335,-65.6048,-244.4,143.276,264.26599999999996,-312.086,-92.3444,-4.01136,136.512,25.4744,148.763,-58.9389,-216.092,134.58,-24.7698,495.469,-288.617,279.232,-18.1096,-247.983,-401.066,-103.96799999999999,21.1679,182.595,-74.1738,166.269,458.23699999999997,123.979,0.0,334.773,-9.96312,-10.7413,111.838,306.805,114.626,75.7753,30.7617,-16.8326,220.387,835.209
59.0582,-201.41,-139.164,-186.675,431.716,236.72799999999998,-372.756,26.2128,-261.66900000000004,-294.851,-208.96099999999998,111.589,90.046,-68.4513,87.3214,288.856,0.0,-72.8117,-128.429,106.065,-5.55745,-25.8053,-226.669,90.1884,249.196,-305.36400000000003,-78.9417,39.5376,117.916,26.4306,143.255,-61.2302,-231.972,122.929,1.80245,439.16900000000004,-218.638,279.721,-53.7458,-256.89099999999996,-418.981,-125.12,23.0387,116.945,-83.1909,173.734,512.831,139.636,0.0,354.272,53.6243,56.5385,162.19,318.9,77.5695,88.6638,-14.5799,-37.2703,184.91299999999998,815.688
33.2052,-203.829,-143.005,-135.009,356.94199999999995,235.30200000000002,-390.37,-60.6066,-205.19099999999997,-353.74300000000005,-167.045,89.4485,146.53,-75.7758,118.197,272.402,0.0,-115.777,-147.937,162.334,2.33786,14.6269,-201.484,35.3846,225.545,-293.623,-63.9499,79.3602,97.6725,27.3261,138.422,-62.5639,-235.357,144.687,30.8657,371.833,-146.077,274.06,-91.2661,-262.017,-425.901,-132.766,24.6406,50.3309,-94.9012,179.168,554.189,152.931,0.0,361.289,118.906,116.447,204.62599999999998,324.959,36.6944,98.0137,-61.5397,-54.6035,146.011,785.538
5.58651,-203.362,-141.13,-65.0116,269.233,234.41299999999998,-382.79400000000004,-147.268,-101.602,-399.88199999999995,-116.016,62.5841,196.06,-78.0446,138.188,244.78,0.0,-150.22899999999998,-157.915,209.27599999999998,10.9654,53.6501,-169.377,-20.0676,192.91400000000002,-276.006,-47.4658,114.213,76.5957,28.3954,133.97,-63.0522,-226.0,158.083,61.5874,295.88599999999997,-74.2184,262.615,-127.91799999999999,-263.907,-418.213,-125.228,26.3127,-11.0378,-108.14200000000001,181.43,579.35,162.536,0.0,356.305,181.795,166.321,237.17,324.47900000000004,-6.92325,104.23299999999999,-106.065,-67.4574,105.036,746.954
-21.7238,-200.153,-130.03799999999998,19.1018,171.327,233.148,-353.20099999999996,-230.236,7.89998,-432.967,-60.5147,32.2343,233.455,-74.9246,145.497,206.00400000000002,0.0,-176.25799999999998,-160.412,245.235,19.6925,89.4705,-132.056,-74.8848,152.06,-251.56900000000002,-29.8262,143.55200000000002,55.7414,29.8825,129.541,-62.8302,-205.588,163.071,93.4955,214.639,-4.51547,245.646,-160.25799999999998,-263.085,-392.68,-102.824,28.3558,-60.9137,-121.581,178.517,586.83,167.484,0.0,339.673,239.213,204.518,258.60200000000003,316.878,-52.2065,108.162,-144.42600000000002,-75.436,62.7123,701.424
-47.2904,-193.65400000000002,-106.90100000000001,112.57700000000001,68.0381,231.174,-305.661,-304.768,114.67299999999999,-452.454,-4.63375,0.107867,254.05200000000002,-66.2676,140.531,157.656,0.0,-192.761,-157.064,283.972,27.9596,121.194,-91.8976,-128.029,105.148,-219.396,-11.4272,167.11599999999999,36.2407,44.6185,124.833,-61.99,-177.502,160.076,125.634,131.529,62.7102,223.755,-184.734,-260.13,-348.014,-67.0761,30.8957,-94.5372,-134.141,168.362,577.0269999999999,166.78400000000002,0.0,311.60900000000004,288.94,230.18400000000003,268.351,301.506,-97.9911,110.713,-173.854,-79.0158,20.2951,649.116
-70.3992,-182.77200000000002,-70.1607,209.22400000000002,-34.7527,228.86700000000002,-244.226,-364.664,211.533,-456.93,47.3958,-31.2606,254.903,-52.2453,125.184,102.98,0.0,-197.08599999999998,-148.762,305.293,35.289,148.575,-51.2477,-178.707,54.8625,-178.873,7.372330000000001,184.662,18.8283,57.1826,119.52799999999999,-60.6891,-145.72,149.92,156.326,49.5438,127.141,197.933,-198.423,-255.72799999999998,-285.844,-20.711,33.7717,-109.50299999999999,-145.136,149.716,552.099,158.936,0.0,272.793,328.936,242.984,266.324,277.842,-142.67600000000002,112.447,-192.56599999999997,-78.9119,-20.1323,590.118
-90.5336,-166.94099999999997,-20.1636,301.869,-131.156,227.27900000000002,-173.017,-403.44300000000004,293.79200000000003,-444.64599999999996,90.8582,-58.6422,235.977,-33.1569,101.73299999999999,46.3482,0.0,-186.61700000000002,-135.97799999999998,309.164,41.2354,171.963,-11.7318,-226.58900000000003,3.3153,-129.963,26.3147,195.865,3.78744,67.2363,113.318,-59.3003,-113.111,133.70600000000002,183.037,-28.9035,187.602,169.31799999999998,-199.769,-250.51,-210.35,33.0854,36.6392,-105.67200000000001,-154.275,122.656,514.865,142.658,0.0,224.84,356.64,242.894,252.666,245.593,-184.53900000000002,113.28299999999999,-199.382,-75.7579,-55.9909,526.328
-106.845,-146.058,41.3484,384.344,-215.77200000000002,227.77599999999998,-96.6433,-416.42800000000005,358.814,-414.333,120.988,-78.7335,200.274,-9.53203,71.9641,-7.50679,0.0,-160.63299999999998,-119.456,296.558,45.4013,191.475,25.8035,-271.33799999999997,-48.4387,-73.3959,45.1654,200.387,-8.92832,74.0476,105.976,-58.3805,-81.0696,112.395,203.388,-101.829,242.548,138.618,-188.69099999999997,-244.933,-126.40100000000001,90.374,39.1566,-84.4085,-161.304,88.3383,467.849,117.686,0.0,170.611,369.223,230.105,227.968,205.372,-221.967,112.76100000000001,-192.74200000000002,-69.994,-85.5463,461.472
-118.156,-120.46600000000001,111.344,453.11699999999996,-283.448,231.31,-20.7333,-402.514,404.093,-365.88300000000004,133.934,-89.0948,152.95600000000002,17.3832,37.5044,-54.8703,0.0,-121.102,-100.303,269.02299999999997,47.5774,206.889,61.1195,-312.42,-100.24,-10.6124,63.898,197.977,-19.2967,76.4919,97.5439,-58.4189,-49.6209,86.7065,215.792,-167.37900000000002,290.612,106.065,-166.097,-239.2,-38.2522,146.92600000000002,41.2262,-47.7584,-166.023,48.2163,412.49699999999996,85.5457,0.0,113.69200000000001,364.14599999999996,205.05200000000002,193.565,159.037,-253.938,110.205,-173.899,-62.1996,-108.49600000000001,398.935
-123.47,-90.3166,186.21200000000002,507.667,-329.344,237.88099999999997,48.6337,-364.296,426.54699999999997,-300.997,127.805,-88.7097,99.9521,45.2175,0.535098,-93.2367,0.0,-72.1953,-80.2131,228.518,47.8534,217.41400000000002,94.1617,-348.589,-152.059,56.4313,82.6768,188.887,-27.2223,73.3975,88.4192,-59.5719,-18.3574,57.2959,219.94299999999998,-224.043,331.76300000000003,71.7763,-133.34799999999998,-233.455,50.2333,198.37900000000002,43.0736,1.7925799999999998,-168.172,3.6611,349.9,48.6292,0.0,57.4608,340.43199999999996,168.525,151.745,109.514,-280.115,104.75299999999999,-142.985,-53.434,-125.971,339.67699999999996
-122.156,-55.3772,261.95099999999996,548.9119999999999,-349.47,287.42,105.818,-306.543,422.86300000000006,-223.69099999999997,103.492,-78.1163,46.4655,70.5785,-35.907,-120.814,0.0,-18.7786,-60.6643,177.327,46.5866,222.197,124.76299999999999,-377.85900000000004,-203.389,125.49799999999999,101.76,174.115,-32.5008,64.3508,79.2093,-61.4362,12.6749,25.3203,216.327,-271.10900000000004,367.055,36.38,-92.2841,-227.86599999999999,134.66,241.351,45.0365,61.2747,-167.72099999999998,-43.9288,282.08799999999997,9.811589999999999,0.0,4.35973,299.497,121.241,105.416,59.7653,-300.509,95.4843,-101.76799999999999,-45.256,-139.055,282.191
-113.839,-15.5735,334.449,577.721,-341.846,329.37,146.49200000000002,-234.49900000000002,391.89599999999996,-139.901,64.332,-58.8637,-3.7666699999999995,89.9314,-68.3139,-136.01,0.0,34.5471,-42.4854,118.24,44.2111,220.544,152.404,-397.99199999999996,-253.081,194.407,121.361,155.595,-34.7734,49.8492,39.285,-63.2401,42.4515,-7.65758,205.53,-308.932,397.89599999999996,1.12255,-44.9829,-222.708,209.965,274.11400000000003,47.3513,126.854,-164.80599999999998,-92.0875,212.597,-28.5802,0.0,-43.8236,245.17700000000002,64.0947,57.5834,12.1626,-315.002,81.5504,-53.5888,-39.1429,-148.361,224.09599999999998
-98.3591,28.5056,398.431,593.641,-307.284,360.89300000000003,168.127,-152.85299999999998,336.305,-56.0601,15.357999999999999,-33.1626,-48.5839,100.637,-93.4395,-137.689,0.0,83.4592,-25.034000000000002,54.6002,41.0072,212.085,176.56799999999998,-407.25300000000004,-299.64799999999997,261.142,141.52700000000002,136.371,-33.5857,31.3864,3.07383,-64.2044,69.5775,-40.0607,187.722,-338.45,424.897,-32.5611,6.3737699999999995,-218.24599999999998,271.608,296.849,49.8999,193.96099999999998,-159.705,-137.148,145.306,-64.6616,0.0,-85.9793,182.278,-1.28023,10.7337,-31.7349,-323.073,62.2937,-2.24988,-35.8896,-153.994,164.605
-76.0936,75.3408,447.975,595.0509999999999,-249.22,380.538,170.065,-66.4455,262.383,21.7158,-37.8724,-3.50863,-86.4704,101.654,-109.055,-125.88799999999999,0.0,123.20100000000001,-6.7186,-10.3777,36.9939,196.657,197.023,-404.75,-342.11199999999997,323.83799999999997,161.984,120.444,-28.4321,10.7992,-29.7201,-63.8942,93.1932,-70.7895,163.053,-360.64099999999996,447.847,-63.766999999999996,59.8356,-214.606,317.11400000000003,310.978,52.3249,257.73,-152.366,-174.40400000000002,83.2169,-97.0904,0.0,-121.037,115.09299999999999,-71.6067,-33.4113,-70.5969,-323.855,37.5699,48.7856,-35.3558,-156.238,105.258
-48.0263,122.634,477.54,579.884,-172.72,387.49199999999996,152.963,19.1267,177.452,88.0104,-89.7753,27.3689,-115.54700000000001,93.2368,-114.37200000000001,-102.485,0.0,148.964,14.4136,-74.2336,31.9672,174.44400000000002,213.77200000000002,-390.481,-380.24300000000005,380.634,182.235,111.90799999999999,-18.9954,-10.1308,-59.3328,-62.1367,113.22399999999999,-99.459,132.143,-376.027,466.185,-92.4826,113.794,-211.607,346.67,318.131,54.3072,313.88,-142.588,-199.65,27.6669,-124.35,0.0,-147.936,46.7732,-142.41,-74.2627,-102.83,-316.64099999999996,8.14437,97.0712,-36.0938,-155.849,48.6831
-15.6447,167.72299999999998,484.098,546.698,-83.2741,380.944,117.8,97.0713,87.7635,137.908,-135.47799999999998,56.8708,-133.213,76.2874,-109.44200000000001,-71.1509,0.0,156.765,39.4674,-135.164,25.6608,146.092,226.798,-365.12300000000005,-414.236,429.705,201.753,113.62899999999999,-5.22581,-30.0129,-86.205,-58.8546,130.084,-126.329,96.4968,-384.63800000000003,479.81699999999995,-119.087,167.179,-208.832,362.644,319.286,55.8605,358.478,-130.336,-210.363,-21.2317,-145.469,0.0,-165.44099999999997,-20.5446,-208.727,,-126.324,-301.5,-24.4744,,-36.7607,-154.07299999999998,-3.63216
19.4374,208.24599999999998,467.935,495.371,13.8371,360.32300000000004,65.6664,160.624,-2.2690900000000003,166.916,-171.31400000000002,82.8658,-136.84799999999998,52.1585,-94.6958,-36.3537,0.0,144.822,68.0789,-191.429,17.9169,112.822,235.862,-329.666,-444.397,469.255,220.149,126.175,12.4156,-47.6213,-110.675,-53.8922,144.11700000000002,-151.569,58.0402,-386.20599999999996,489.34,-143.358,219.176,-205.778,368.173,314.58299999999997,57.295,388.556,-116.29700000000001,-206.80700000000002,-63.8701,-159.892,0.0,-172.697,,-266.627,,-139.034,-279.633,,,-36.4378,-152.003,-51.968
